2 	-5.88397 	1.07553e-17 	1.0826 	-0.00117326 	0
2 	-5.65577 	1.249e-17 	1.08342 	-0.0034817 	0
2 	-5.43516 	1.70003e-17 	1.085 	-0.00574183 	0
2 	-5.22188 	2.32453e-17 	1.08727 	-0.00795993 	0
2 	-5.01569 	2.32453e-17 	1.09018 	-0.0101498 	0
2 	-4.81636 	2.15106e-17 	1.09368 	-0.0123209 	0
2 	-4.62366 	2.15106e-17 	1.09774 	-0.0144791 	0
2 	-4.43736 	2.15106e-17 	1.10232 	-0.0166309 	0
2 	-4.25725 	2.15106e-17 	1.10739 	-0.0187791 	0
2 	-4.08314 	2.15106e-17 	1.11291 	-0.0209264 	0
2 	-3.91481 	2.15106e-17 	1.11886 	-0.0230733 	0
2 	-3.75208 	2.15106e-17 	1.12521 	-0.0252193 	0
2 	-3.59476 	1.97758e-17 	1.13192 	-0.0273627 	0
2 	-3.44266 	1.80411e-17 	1.13896 	-0.0295007 	0
2 	-3.29563 	1.80411e-17 	1.1463 	-0.0316294 	0
2 	-3.15348 	1.80411e-17 	1.1539 	-0.0337441 	0
2 	-3.01607 	1.80411e-17 	1.16174 	-0.0358391 	0
2 	-2.88321 	1.63064e-17 	1.16977 	-0.0379083 	0
2 	-2.75478 	1.45717e-17 	1.17795 	-0.039945 	0
2 	-2.63062 	1.2837e-17 	1.18625 	-0.0419422 	0
2 	-2.51058 	1.11022e-17 	1.19463 	-0.0438925 	0
2 	-2.39453 	1.11022e-17 	1.20305 	-0.0457888 	0
2 	-2.28235 	1.11022e-17 	1.21146 	-0.0476238 	0
2 	-2.17389 	1.11022e-17 	1.21984 	-0.049391 	0
2 	-2.06904 	1.11022e-17 	1.22815 	-0.0510841 	0
2 	-1.96767 	1.11022e-17 	1.23635 	-0.0526981 	0
2 	-1.86968 	1.11022e-17 	1.24442 	-0.0542286 	0
2 	-1.77494 	1.11022e-17 	1.25233 	-0.0556717 	0
2 	-1.68335 	1.11022e-17 	1.26004 	-0.0570198 	0
2 	-1.59481 	9.36751e-18 	1.2674 	-0.058252 	0
2 	-1.50921 	8.32667e-18 	1.27397 	-0.0593138 	0
2 	-1.42646 	9.02056e-18 	1.27872 	-0.0600859 	0
2 	-1.34646 	9.02056e-18 	1.2796 	-0.0603463 	0
2 	-1.26911 	9.02056e-18 	1.27307 	-0.059748 	0
2 	-1.19434 	9.02056e-18 	1.25395 	-0.0578425 	0
2 	-1.12206 	9.02056e-18 	1.2159 	-0.0541941 	0
2 	-1.05218 	9.02056e-18 	1.15294 	-0.0486048 	0
2 	-0.98462 	9.02056e-18 	1.06208 	-0.0413983 	0
2 	-0.919308 	9.02056e-18 	0.945942 	-0.033563 	0
2 	-0.856167 	9.02056e-18 	0.813273 	-0.0264917 	0
2 	-0.795126 	9.02056e-18 	0.675966 	-0.0213423 	0
2 	-0.736114 	9.02056e-18 	0.544555 	-0.0183399 	0
2 	-0.692107 	9.02056e-18 	0.450422 	-0.0166134 	-7.67426e-20
2 	-0.661733 	8.18292e-18 	0.377984 	-0.0158372 	-9.62405e-21
