2 	-1.50921 	8.32667e-18 	1.29368 	-0.0203304 	0
2 	-1.42646 	9.02056e-18 	1.30244 	-0.0218111 	0
2 	-1.34646 	9.02056e-18 	1.3085 	-0.0232502 	0
2 	-1.26911 	9.02056e-18 	1.30896 	-0.0244584 	0
2 	-1.19434 	9.02056e-18 	1.29918 	-0.0251612 	0
2 	-1.12206 	9.02056e-18 	1.27293 	-0.0250539 	0
2 	-1.05218 	9.02056e-18 	1.22345 	-0.0239431 	0
2 	-0.98462 	9.02056e-18 	1.14587 	-0.021983 	0
2 	-0.919308 	9.02056e-18 	1.04042 	-0.0198784 	0
2 	-0.856167 	9.02056e-18 	0.914251 	-0.0187511 	0
2 	-0.795126 	9.02056e-18 	0.779418 	-0.0195751 	0
2 	-0.736114 	9.02056e-18 	0.647791 	-0.0230188 	0
2 	-0.692107 	9.02056e-18 	0.552288 	-0.0279384 	-1.22137e-19
2 	-0.661733 	8.18292e-18 	0.478793 	-0.0300399 	-1.38918e-20
2 	-0.630624 	7.00694e-18 	0.409696 	-0.0329713 	8.59255e-20
2 	-0.598802 	8.83494e-18 	0.344781 	-0.0364606 	2.94573e-22
2 	-0.579342 	9.89952e-18 	0.283413 	-0.0400101 	9.4003e-20
2 	-0.562917 	1.06439e-17 	0.272682 	-0.0429828 	-9.11363e-20
2 	-0.533114 	1.70003e-17 	0.215065 	-0.0463404 	6.62772e-20
2 	-0.499304 	1.97758e-17 	0.159778 	-0.0493423 	-7.56607e-20
2 	-0.464891 	1.79777e-17 	0.105965 	-0.0517678 	-1.05192e-19
2 	-0.429909 	1.50794e-17 	0.0530169 	-0.0534303 	6.65221e-20
2 	-0.394394 	1.46853e-17 	0.000640173 	-0.0541796 	-8.68873e-21
2 	-0.364702 	1.65428e-17 	-0.0511143 	-0.0538998 	1.08485e-21
2 	-0.346579 	1.59595e-17 	-0.0490587 	-0.0556746 	-5.36958e-20
2 	-0.32192 	1.59595e-17 	-0.0970111 	-0.0542373 	3.29775e-21
2 	-0.285043 	1.31839e-17 	-0.143292 	-0.0516046 	1.46115e-20
2 	-0.247798 	1.04083e-17 	-0.187084 	-0.0477676 	4.98269e-21
2 	-0.21023 	9.02056e-18 	-0.227409 	-0.0427588 	-4.99521e-20
2 	-0.172387 	5.55112e-18 	-0.263206 	-0.0366542 	-2.73715e-20
2 	-0.134316 	5.21136e-18 	-0.293411 	-0.0295738 	2.93997e-21
2 	-0.096068 	7.69563e-18 	-0.317045 	-0.0216805 	8.58662e-21
2 	-0.057692 	1.26738e-17 	-0.333287 	-0.0131754 	2.01993e-20
2 	-0.0192392 	1.75266e-17 	-0.341549 	-0.00429064 	-8.47207e-22
2 	0.0192392 	1.62255e-17 	-0.341523 	0.00472228 	-5.31854e-22
2 	0.057692 	1.33244e-17 	-0.33321 	0.0136046 	-1.75307e-20
2 	0.096068 	1.13819e-17 	-0.316919 	0.0221041 	-1.68742e-20
2 	0.134316 	8.6808e-18 	-0.293242 	0.0299894 	-4.0438e-22
2 	0.172387 	6.93889e-18 	-0.263 	0.0370599 	3.31579e-20
2 	0.21023 	8.67362e-18 	-0.227172 	0.0431533 	3.38255e-20
2 	0.247798 	8.67362e-18 	-0.186823 	0.04815 	5.62716e-21
2 	0.285043 	9.71445e-18 	-0.143014 	0.0519745 	2.44105e-22
2 	0.32192 	1.14492e-17 	-0.0967235 	0.0545946 	1.28273e-22
2 	0.346579 	9.85127e-18 	-0.0487677 	0.0560197 	9.73981e-20
2 	0.364702 	6.61822e-18 	-0.0507842 	0.0542232 	-8.03422e-20
2 	0.394394 	6.35864e-18 	0.000966746 	0.054492 	1.82843e-20
2 	0.429909 	1.16966e-17 	0.0533333 	0.0537322 	-6.92412e-20
2 	0.464891 	1.4248e-17 	0.106265 	0.0520596 	9.95634e-20
2 	0.499304 	1.49186e-17 	0.160054 	0.0496239 	7.31246e-20
2 	0.533114 	1.31839e-17 	0.215309 	0.0466116 	-6.09581e-20
2 	0.562917 	1.26014e-17 	0.272889 	0.0432429 	1.0146e-19
2 	0.579342 	1.35918e-17 	0.283666 	0.0402432 	-7.79641e-20
2 	0.598802 	1.36922e-17 	0.344994 	0.0366839 	-1.38351e-20
2 	0.630624 	1.60275e-17 	0.409865 	0.0331835 	-7.78597e-20
2 	0.661733 	1.82443e-17 	0.478919 	0.0302411 	1.05157e-20
2 	0.692107 	1.94289e-17 	0.552378 	0.0281285 	1.26132e-19
2 	0.736114 	1.94289e-17 	0.647841 	0.0231726 	0
2 	0.795126 	1.94289e-17 	0.779424 	0.0196923 	0
2 	0.856167 	1.94289e-17 	0.914227 	0.0188344 	0
2 	0.919308 	1.94289e-17 	1.04039 	0.0199302 	0
2 	0.98462 	2.11636e-17 	1.14585 	0.022008 	0
2 	1.05218 	2.28983e-17 	1.22346 	0.023947 	0
2 	1.12206 	2.28983e-17 	1.27298 	0.0250419 	0
2 	1.19434 	2.28983e-17 	1.29926 	0.0251381 	0
2 	1.26911 	2.28983e-17 	1.30906 	0.0244281 	0
2 	1.34646 	2.28983e-17 	1.30863 	0.0232156 	0
2 	1.42646 	2.18575e-17 	1.30258 	0.0217738 	0
2 	1.50921 	2.11636e-17 	1.2938 	0.0202915 	0
2 	1.59481 	2.15106e-17 	1.28387 	0.0188724 	0
2 	1.68335 	2.15106e-17 	1.2735 	0.0175584 	0
2 	1.77494 	2.15106e-17 	1.26297 	0.016356 	0
2 	1.86968 	2.15106e-17 	1.25239 	0.0152559 	0
2 	1.96767 	2.15106e-17 	1.24178 	0.0142443 	0
2 	2.06904 	2.18575e-17 	1.23117 	0.0133077 	0
2 	2.17389 	2.04697e-17 	1.22059 	0.0124338 	0
2 	2.28235 	1.8735e-17 	1.21008 	0.0116126 	0
2 	2.39453 	2.32453e-17 	1.19968 	0.0108356 	0
2 	2.51058 	2.77556e-17 	1.18942 	0.0100962 	0
2 	2.63062 	2.77556e-17 	1.17933 	0.00938891 	0
2 	2.75478 	2.77556e-17 	1.16947 	0.00870988 	0
2 	2.88321 	2.77556e-17 	1.15985 	0.00805612 	0
2 	3.01607 	2.77556e-17 	1.15052 	0.00742574 	0
2 	3.15348 	2.60209e-17 	1.14151 	0.00681758 	0
2 	3.29563 	2.42861e-17 	1.13284 	0.00623105 	0
2 	3.44266 	2.60209e-17 	1.12455 	0.00566611 	0
2 	3.59476 	2.77556e-17 	1.11667 	0.00512284 	0
2 	3.75208 	2.77556e-17 	1.10921 	0.00460162 	0
2 	3.91481 	2.77556e-17 	1.10222 	0.00410269 	0
2 	4.08314 	2.77556e-17 	1.09569 	0.00362623 	0
2 	4.25725 	2.94903e-17 	1.08968 	0.00317214 	0
2 	4.43736 	3.1225e-17 	1.08419 	0.00274005 	0
2 	4.62366 	3.1225e-17 	1.07925 	0.0023289 	0
2 	4.81636 	3.1225e-17 	1.07489 	0.0019376 	0
2 	5.01569 	3.1225e-17 	1.07115 	0.00156347 	0
2 	5.22188 	3.1225e-17 	1.06805 	0.00120431 	0
2 	5.43516 	3.1225e-17 	1.06564 	0.000856268 	0
2 	5.65577 	3.1225e-17 	1.06397 	0.000512835 	0
2 	5.88397 	3.07748e-17 	1.06309 	0.000173003 	0
