2 	-3.93556 	-4.85723e-18 	1.20527 	-0.00143898 	0
2 	-3.80884 	-5.55112e-18 	1.20587 	-0.00424751 	0
2 	-3.68632 	-6.59195e-18 	1.20702 	-0.00697654 	0
2 	-3.56788 	-4.85723e-18 	1.20866 	-0.00959799 	0
2 	-3.45338 	-6.245e-18 	1.21075 	-0.0121307 	0
2 	-3.34268 	-4.16334e-18 	1.21323 	-0.014568 	0
2 	-3.23566 	1.04083e-18 	1.21607 	-0.0169144 	0
2 	-3.13221 	1.04083e-18 	1.21922 	-0.0191704 	0
2 	-3.03219 	-3.46945e-19 	1.22265 	-0.0213378 	0
2 	-2.93549 	-7.70372e-34 	1.22632 	-0.0234181 	0
2 	-2.84202 	1.73472e-18 	1.2302 	-0.0254128 	0
2 	-2.75164 	1.73472e-18 	1.23426 	-0.0273234 	0
2 	-2.66428 	3.46945e-18 	1.23848 	-0.0291516 	0
2 	-2.57982 	5.20417e-18 	1.24282 	-0.0308993 	0
2 	-2.49816 	3.46945e-18 	1.24726 	-0.0325681 	0
2 	-2.41922 	5.20417e-18 	1.25177 	-0.0341601 	0
2 	-2.34291 	5.20417e-18 	1.25634 	-0.0356776 	0
2 	-2.26913 	1.73472e-18 	1.26096 	-0.037123 	0
2 	-2.19781 	-1.73472e-18 	1.26559 	-0.038499 	0
2 	-2.12886 	-5.20417e-18 	1.27025 	-0.0398088 	0
2 	-2.0622 	-6.93889e-18 	1.27492 	-0.0410554 	0
2 	-1.99775 	-6.93889e-18 	1.2796 	-0.0422416 	0
2 	-1.93545 	-6.93889e-18 	1.28428 	-0.0433694 	0
2 	-1.87522 	-6.93889e-18 	1.28895 	-0.04444 	0
2 	-1.81699 	-5.20417e-18 	1.29358 	-0.0454541 	0
2 	-1.7607 	-3.46945e-18 	1.29812 	-0.0464121 	0
2 	-1.70628 	-5.20417e-18 	1.30254 	-0.0473151 	0
2 	-1.65367 	-6.93889e-18 	1.3068 	-0.0481643 	0
2 	-1.60281 	-6.93889e-18 	1.31084 	-0.0489607 	0
2 	-1.55363 	-5.55112e-18 	1.31462 	-0.0497031 	0
2 	-1.5061 	-4.16334e-18 	1.31807 	-0.0503859 	0
2 	-1.46014 	-4.16334e-18 	1.32107 	-0.0509973 	0
2 	-1.41571 	-2.42861e-18 	1.32341 	-0.0515163 	0
2 	-1.37276 	2.77556e-18 	1.3248 	-0.0519117 	0
2 	-1.33124 	6.245e-18 	1.3248 	-0.0521419 	0
2 	-1.2911 	2.77556e-18 	1.32284 	-0.0521598 	0
2 	-1.25229 	-6.93889e-19 	1.31825 	-0.0519208 	0
2 	-1.21477 	-6.93889e-19 	1.31035 	-0.051391 	0
2 	-1.1785 	-2.42861e-18 	1.29849 	-0.0505568 	0
2 	-1.14344 	-5.55112e-18 	1.2822 	-0.0494401 	0
2 	-1.10954 	-6.93889e-18 	1.26115 	-0.048093 	0
2 	-1.07677 	-6.93889e-18 	1.23522 	-0.046441 	0
2 	-1.04437 	-8.45479e-18 	1.20237 	-0.0439514 	1.75383e-20
2 	-1.01665 	-9.49562e-18 	1.15772 	-0.0399737 	9.0923e-21
2 	-1.00013 	-9.02056e-18 	1.16223 	-0.0443603 	6.54004e-22
2 	-0.978299 	-8.67362e-18 	1.11053 	-0.0405168 	-2.85168e-20
2 	-0.944575 	-6.95186e-18 	1.05107 	-0.0367615 	1.45178e-20
2 	-0.913284 	-5.21714e-18 	0.984074 	-0.0331228 	-9.82938e-21
2 	-0.896078 	-4.85723e-18 	0.989568 	-0.0365548 	1.31686e-21
2 	-0.875754 	-4.85723e-18 	0.915557 	-0.0328803 	1.29164e-20
2 	-0.840661 	-4.77875e-18 	0.835881 	-0.0297193 	-4.80134e-20
2 	-0.805119 	-5.84201e-18 	0.752365 	-0.0272277 	2.72686e-20
2 	-0.786234 	-5.99735e-18 	0.667023 	-0.0255028 	-7.92365e-21
2 	-0.768132 	-5.97493e-18 	0.670371 	-0.0273734 	2.22869e-20
2 	-0.732715 	-6.99892e-18 	0.584172 	-0.0261156 	-3.47237e-20
2 	-0.695868 	-6.49111e-18 	0.499829 	-0.0256464 	1.23559e-21
2 	-0.668107 	-3.99246e-18 	0.418691 	-0.0258589 	-1.67458e-20
2 	-0.649373 	-6.83877e-19 	0.41964 	-0.0268226 	-1.41156e-20
2 	-0.620939 	-1.04083e-18 	0.341948 	-0.027368 	1.39978e-20
2 	-0.582883 	-4.44641e-18 	0.268971 	-0.0282914 	9.24791e-21
2 	-0.544452 	-4.21847e-18 	0.200767 	-0.029388 	2.90089e-21
2 	-0.517813 	-2.02917e-18 	0.137137 	-0.0304574 	7.65522e-21
2 	-0.498333 	-5.03266e-18 	0.137101 	-0.0308262 	-1.47406e-20
2 	-0.466539 	-9.71445e-18 	0.0779672 	-0.0316133 	6.68536e-21
2 	-0.427095 	-1.18258e-17 	0.0229328 	-0.0320409 	1.05907e-20
2 	-0.387355 	-1.49356e-17 	-0.0282738 	-0.0319717 	1.27807e-20
2 	-0.347342 	-2.15977e-17 	-0.0757772 	-0.0312995 	8.10093e-21
2 	-0.317598 	-2.60917e-17 	-0.119528 	-0.0299517 	5.63284e-21
2 	-0.297408 	-2.46041e-17 	-0.1171 	-0.0300627 	-4.16781e-21
2 	-0.266597 	-2.60209e-17 	-0.156204 	-0.0279742 	4.80941e-21
2 	-0.225919 	-2.46331e-17 	-0.190992 	-0.0251732 	3.46879e-21
2 	-0.185073 	-2.01228e-17 	-0.221031 	-0.0216918 	-1.73502e-21
2 	-0.14409 	-1.72075e-17 	-0.245841 	-0.0175966 	-7.29962e-21
2 	-0.102999 	-1.43102e-17 	-0.264948 	-0.0129858 	3.52237e-21
2 	-0.0618307 	-1.25922e-17 	-0.27794 	-0.00798523 	1.5474e-22
2 	-0.0206154 	-1.43108e-17 	-0.284515 	-0.00274169 	-1.21548e-21
2 	0.0206154 	-1.73465e-17 	-0.284511 	0.00258457 	9.89257e-22
2 	0.0618307 	-1.58448e-17 	-0.277929 	0.00782875 	4.52209e-22
2 	0.102999 	-1.37193e-17 	-0.26493 	0.0128306 	-3.64165e-21
2 	0.14409 	-1.01547e-17 	-0.245816 	0.0174434 	7.16906e-21
2 	0.185073 	-5.20417e-18 	-0.221 	0.0215415 	1.34829e-22
2 	0.225919 	-1.38778e-18 	-0.190954 	0.0250265 	-2.14061e-21
2 	0.266597 	-1.38778e-18 	-0.15616 	0.0278321 	-3.17446e-21
2 	0.297408 	-6.57824e-19 	-0.117048 	0.0299261 	2.84288e-21
2 	0.317598 	6.30105e-19 	-0.11948 	0.0297914 	-5.59144e-21
2 	0.347342 	1.12717e-18 	-0.0757201 	0.0311457 	-6.7031e-21
2 	0.387355 	1.63105e-18 	-0.0282052 	0.0318253 	-1.5627e-20
2 	0.427095 	4.22043e-18 	0.0230162 	0.0319027 	-8.46198e-21
2 	0.466539 	5.89806e-18 	0.0780685 	0.0314838 	-4.28257e-21
2 	0.498333 	3.38468e-18 	0.137223 	0.0307055 	9.57373e-21
2 	0.517813 	3.26567e-18 	0.137254 	0.0303132 	-9.81271e-21
2 	0.544452 	4.28168e-18 	0.200907 	0.0292529 	1.07737e-22
2 	0.582883 	7.17624e-18 	0.269135 	0.0281648 	-1.45972e-20
2 	0.620939 	9.71445e-18 	0.342133 	0.027249 	-1.12714e-20
2 	0.649373 	9.46591e-18 	0.419843 	0.0267098 	1.95116e-20
2 	0.668107 	9.97373e-18 	0.418894 	0.0257249 	1.35576e-20
2 	0.695868 	1.27643e-17 	0.500045 	0.0255181 	2.28269e-22
2 	0.732715 	1.43382e-17 	0.584395 	0.0259915 	3.34688e-20
2 	0.768132 	1.25669e-17 	0.670593 	0.0272522 	-2.40029e-20
2 	0.786234 	1.25445e-17 	0.667249 	0.0253634 	8.05306e-21
2 	0.805119 	1.37604e-17 	0.752584 	0.0270912 	-2.43389e-20
2 	0.840661 	1.8987e-17 	0.836087 	0.0295849 	4.66836e-20
2 	0.875754 	2.25514e-17 	0.915743 	0.0327477 	-1.507e-20
2 	0.896078 	2.05297e-17 	0.989733 	0.0364241 	1.77142e-22
2 	0.913284 	1.82616e-17 	0.984243 	0.032978 	1.09431e-20
2 	0.944575 	1.75077e-17 	1.05122 	0.0366198 	-1.44071e-20
2 	0.978299 	1.83881e-17 	1.11065 	0.0403782 	2.68283e-20
2 	1.00013 	1.82953e-17 	1.16233 	0.044225 	6.4756e-22
2 	1.01665 	1.81672e-17 	1.15782 	0.0398268 	-9.89025e-21
2 	1.04437 	1.37497e-17 	1.20244 	0.0438103 	-1.76105e-20
2 	1.07677 	9.71445e-18 	1.23527 	0.046307 	0
2 	1.10954 	1.11022e-17 	1.26119 	0.0479615 	0
2 	1.14344 	1.04083e-17 	1.28222 	0.0493112 	0
2 	1.1785 	6.59195e-18 	1.2985 	0.0504314 	0
2 	1.21477 	4.85723e-18 	1.31035 	0.0512698 	0
2 	1.25229 	7.97973e-18 	1.31824 	0.0518041 	0
2 	1.2911 	1.11022e-17 	1.32282 	0.0520481 	0
2 	1.33124 	7.63278e-18 	1.32478 	0.0520354 	0
2 	1.37276 	4.16334e-18 	1.32478 	0.0518105 	0
2 	1.41571 	4.51028e-18 	1.32339 	0.0514206 	0
2 	1.46014 	4.85723e-18 	1.32105 	0.050907 	0
2 	1.5061 	3.1225e-18 	1.31805 	0.0503011 	0
2 	1.55363 	4.85723e-18 	1.3146 	0.0496236 	0
2 	1.60281 	8.67362e-18 	1.31082 	0.0488865 	0
2 	1.65367 	9.02056e-18 	1.30678 	0.0480952 	0
2 	1.70628 	1.11022e-17 	1.30253 	0.0472509 	0
2 	1.7607 	1.14492e-17 	1.29811 	0.0463527 	0
2 	1.81699 	1.31839e-17 	1.29356 	0.0453992 	0
2 	1.87522 	1.66533e-17 	1.28894 	0.0443893 	0
2 	1.93545 	1.8735e-17 	1.28427 	0.0433227 	0
2 	1.99775 	1.9082e-17 	1.27958 	0.0421986 	0
2 	2.0622 	1.76942e-17 	1.2749 	0.041016 	0
2 	2.12886 	1.45717e-17 	1.27023 	0.0397727 	0
2 	2.19781 	9.02056e-18 	1.26557 	0.038466 	0
2 	2.26913 	1.00614e-17 	1.26093 	0.037093 	0
2 	2.34291 	1.31839e-17 	1.25632 	0.0356504 	0
2 	2.41922 	1.70003e-17 	1.25175 	0.0341356 	0
2 	2.49816 	2.22045e-17 	1.24724 	0.032546 	0
2 	2.57982 	2.18575e-17 	1.2428 	0.0308795 	0
2 	2.66428 	2.18575e-17 	1.23846 	0.029134 	0
2 	2.75164 	2.32453e-17 	1.23425 	0.0273078 	0
2 	2.84202 	2.46331e-17 	1.23018 	0.025399 	0
2 	2.93549 	2.63678e-17 	1.2263 	0.0234061 	0
2 	3.03219 	2.46331e-17 	1.22263 	0.0213274 	0
2 	3.13221 	2.28983e-17 	1.2192 	0.0191615 	0
2 	3.23566 	2.28983e-17 	1.21605 	0.0169068 	0
2 	3.34268 	2.74086e-17 	1.21322 	0.0145618 	0
2 	3.45338 	3.36536e-17 	1.21073 	0.0121257 	0
2 	3.56788 	3.67761e-17 	1.20865 	0.00959415 	0
