2 	-3.93556 	-4.85723e-18 	1.098 	0.00132891 	0
2 	-3.80884 	-5.55112e-18 	1.09842 	0.00397043 	0
2 	-3.68632 	-6.59195e-18 	1.09923 	0.00658324 	0
2 	-3.56788 	-4.85723e-18 	1.10038 	0.00921016 	0
2 	-3.45338 	-6.245e-18 	1.10185 	0.0118768 	0
2 	-3.34268 	-4.16334e-18 	1.1036 	0.0146107 	0
2 	-3.23566 	1.04083e-18 	1.10561 	0.0174332 	0
2 	-3.13221 	1.04083e-18 	1.10785 	0.0203632 	0
2 	-3.03219 	-3.46945e-19 	1.1103 	0.023417 	0
2 	-2.93549 	-7.70372e-34 	1.11294 	0.026609 	0
2 	-2.84202 	1.73472e-18 	1.11576 	0.0299512 	0
2 	-2.75164 	1.73472e-18 	1.11872 	0.0334546 	0
2 	-2.66428 	3.46945e-18 	1.12182 	0.0371283 	0
2 	-2.57982 	5.20417e-18 	1.12503 	0.0409803 	0
2 	-2.49816 	3.46945e-18 	1.12834 	0.0450175 	0
2 	-2.41922 	5.20417e-18 	1.13174 	0.0492456 	0
2 	-2.34291 	5.20417e-18 	1.13521 	0.0536695 	0
2 	-2.26913 	1.73472e-18 	1.13874 	0.0582931 	0
2 	-2.19781 	-1.73472e-18 	1.14231 	0.0631196 	0
2 	-2.12886 	-5.20417e-18 	1.14591 	0.0681513 	0
2 	-2.0622 	-6.93889e-18 	1.14954 	0.07339 	0
2 	-1.99775 	-6.93889e-18 	1.15319 	0.078837 	0
2 	-1.93545 	-6.93889e-18 	1.15685 	0.0844932 	0
2 	-1.87522 	-6.93889e-18 	1.16051 	0.0903593 	0
2 	-1.81699 	-5.20417e-18 	1.16419 	0.0964358 	0
2 	-1.7607 	-3.46945e-18 	1.16786 	0.102723 	0
2 	-1.70628 	-5.20417e-18 	1.17152 	0.109219 	0
2 	-1.65367 	-6.93889e-18 	1.17516 	0.115924 	0
2 	-1.60281 	-6.93889e-18 	1.17875 	0.122833 	0
2 	-1.55363 	-5.55112e-18 	1.18227 	0.129943 	0
2 	-1.5061 	-4.16334e-18 	1.18569 	0.137247 	0
2 	-1.46014 	-4.16334e-18 	1.18899 	0.144739 	0
2 	-1.41571 	-2.42861e-18 	1.19216 	0.152412 	0
2 	-1.37276 	2.77556e-18 	1.19516 	0.160259 	0
2 	-1.33124 	6.245e-18 	1.198 	0.168274 	0
2 	-1.2911 	2.77556e-18 	1.20062 	0.176449 	0
2 	-1.25229 	-6.93889e-19 	1.203 	0.184775 	0
2 	-1.21477 	-6.93889e-19 	1.20505 	0.193241 	0
2 	-1.1785 	-2.42861e-18 	1.20665 	0.201849 	0
2 	-1.14344 	-5.55112e-18 	1.20759 	0.210552 	0
2 	-1.10954 	-6.93889e-18 	1.20747 	0.219009 	0
2 	-1.07677 	-6.93889e-18 	1.20565 	0.227577 	0
2 	-1.04437 	-8.45479e-18 	1.20023 	0.24317 	3.835e-20
2 	-1.01665 	-9.49562e-18 	1.19344 	0.254696 	2.05986e-20
2 	-1.00013 	-9.02056e-18 	1.2117 	0.251165 	3.1953e-21
2 	-0.978299 	-8.67362e-18 	1.2041 	0.262449 	-6.75501e-20
2 	-0.944575 	-6.95186e-18 	1.19465 	0.27445 	2.90488e-20
2 	-0.913284 	-5.21714e-18 	1.18278 	0.286471 	-1.91761e-20
2 	-0.896078 	-4.85723e-18 	1.20077 	0.283313 	4.71168e-21
2 	-0.875754 	-4.85723e-18 	1.1853 	0.295668 	2.65707e-20
2 	-0.840661 	-4.77875e-18 	1.16582 	0.307463 	-1.11079e-19
2 	-0.805119 	-5.84201e-18 	1.14171 	0.318409 	6.57154e-20
2 	-0.786234 	-5.99735e-18 	1.11242 	0.328179 	-2.16735e-20
2 	-0.768132 	-5.97493e-18 	1.12478 	0.325099 	5.31326e-20
2 	-0.732715 	-6.99892e-18 	1.08759 	0.333744 	-8.72623e-20
2 	-0.695868 	-6.49111e-18 	1.04399 	0.340461 	2.08081e-21
2 	-0.668107 	-3.99246e-18 	0.993779 	0.344911 	-3.47378e-20
2 	-0.649373 	-6.83877e-19 	0.997259 	0.340194 	-3.67281e-20
2 	-0.620939 	-1.04083e-18 	0.937194 	0.342196 	3.30584e-20
2 	-0.582883 	-4.44641e-18 	0.870506 	0.341342 	2.17873e-20
2 	-0.544452 	-4.21847e-18 	0.797626 	0.337459 	7.07314e-21
2 	-0.517813 	-2.02917e-18 	0.719125 	0.330442 	1.99332e-20
2 	-0.498333 	-5.03266e-18 	0.708509 	0.323633 	-3.84684e-20
2 	-0.466539 	-9.71445e-18 	0.621715 	0.313648 	1.61948e-20
2 	-0.427095 	-1.18258e-17 	0.530796 	0.300532 	2.63651e-20
2 	-0.387355 	-1.49356e-17 	0.436674 	0.284285 	3.16621e-20
2 	-0.347342 	-2.15977e-17 	0.340449 	0.264926 	1.88995e-20
2 	-0.317598 	-2.60917e-17 	0.243456 	0.242507 	1.1169e-20
2 	-0.297408 	-2.46041e-17 	0.217726 	0.235921 	-1.15697e-20
2 	-0.266597 	-2.60209e-17 	0.118775 	0.211343 	8.20353e-21
2 	-0.225919 	-2.46331e-17 	0.0228686 	0.184079 	7.76106e-21
2 	-0.185073 	-2.01228e-17 	-0.0669433 	0.154247 	-4.1897e-21
2 	-0.14409 	-1.72075e-17 	-0.147419 	0.12223 	-1.70919e-20
2 	-0.102999 	-1.43102e-17 	-0.214169 	0.0885507 	7.78601e-21
2 	-0.0618307 	-1.25922e-17 	-0.262387 	0.0536344 	1.29318e-22
2 	-0.0206154 	-1.43108e-17 	-0.287786 	0.0179576 	-2.4904e-21
2 	0.0206154 	-1.73465e-17 	-0.287786 	-0.0179736 	2.0338e-21
2 	0.0618307 	-1.58448e-17 	-0.262388 	-0.0536502 	1.10896e-21
2 	0.102999 	-1.37193e-17 	-0.21417 	-0.0885658 	-8.01258e-21
2 	0.14409 	-1.01547e-17 	-0.147421 	-0.122244 	1.68169e-20
2 	0.185073 	-5.20417e-18 	-0.0669472 	-0.15426 	5.53502e-22
2 	0.225919 	-1.38778e-18 	0.0228631 	-0.184091 	-4.74344e-21
2 	0.266597 	-1.38778e-18 	0.118767 	-0.211354 	-4.15143e-21
2 	0.297408 	-6.57824e-19 	0.217715 	-0.235931 	8.28931e-21
2 	0.317598 	6.30105e-19 	0.243444 	-0.242514 	-1.11282e-20
2 	0.347342 	1.12717e-18 	0.340433 	-0.264932 	-1.56119e-20
2 	0.387355 	1.63105e-18 	0.436655 	-0.28429 	-3.85897e-20
2 	0.427095 	4.22043e-18 	0.530772 	-0.300537 	-2.10456e-20
2 	0.466539 	5.89806e-18 	0.621688 	-0.313652 	-9.79494e-21
2 	0.498333 	3.38468e-18 	0.708478 	-0.323636 	2.45319e-20
2 	0.517813 	3.26567e-18 	0.719093 	-0.330443 	-2.50918e-20
2 	0.544452 	4.28168e-18 	0.79759 	-0.33746 	3.18072e-22
2 	0.582883 	7.17624e-18 	0.870467 	-0.341342 	-3.53025e-20
2 	0.620939 	9.71445e-18 	0.937152 	-0.342197 	-2.61134e-20
2 	0.649373 	9.46591e-18 	0.997215 	-0.340194 	5.08645e-20
2 	0.668107 	9.97373e-18 	0.993734 	-0.344909 	2.72629e-20
2 	0.695868 	1.27643e-17 	1.04394 	-0.34046 	1.44777e-21
2 	0.732715 	1.43382e-17 	1.08755 	-0.333743 	8.40815e-20
2 	0.768132 	1.25669e-17 	1.12474 	-0.325099 	-5.7339e-20
2 	0.786234 	1.25445e-17 	1.11238 	-0.328177 	2.19528e-20
2 	0.805119 	1.37604e-17 	1.14166 	-0.318409 	-5.88459e-20
2 	0.840661 	1.8987e-17 	1.16577 	-0.307464 	1.07952e-19
2 	0.875754 	2.25514e-17 	1.18526 	-0.295669 	-3.15952e-20
2 	0.896078 	2.05297e-17 	1.20073 	-0.283315 	-1.02752e-21
2 	0.913284 	1.82616e-17 	1.18274 	-0.286472 	2.16331e-20
2 	0.944575 	1.75077e-17 	1.19462 	-0.274452 	-2.86851e-20
2 	0.978299 	1.83881e-17 	1.20407 	-0.262451 	6.35199e-20
2 	1.00013 	1.82953e-17 	1.21167 	-0.251167 	-3.7094e-23
2 	1.01665 	1.81672e-17 	1.19341 	-0.254698 	-2.22939e-20
2 	1.04437 	1.37497e-17 	1.2002 	-0.243173 	-3.84649e-20
2 	1.07677 	9.71445e-18 	1.20562 	-0.22758 	0
2 	1.10954 	1.11022e-17 	1.20745 	-0.219013 	0
2 	1.14344 	1.04083e-17 	1.20757 	-0.210556 	0
2 	1.1785 	6.59195e-18 	1.20664 	-0.201853 	0
2 	1.21477 	4.85723e-18 	1.20504 	-0.193245 	0
2 	1.25229 	7.97973e-18 	1.20299 	-0.184779 	0
2 	1.2911 	1.11022e-17 	1.20062 	-0.176454 	0
2 	1.33124 	7.63278e-18 	1.19799 	-0.168279 	0
2 	1.37276 	4.16334e-18 	1.19516 	-0.160264 	0
2 	1.41571 	4.51028e-18 	1.19215 	-0.152417 	0
2 	1.46014 	4.85723e-18 	1.18899 	-0.144744 	0
2 	1.5061 	3.1225e-18 	1.18569 	-0.137252 	0
2 	1.55363 	4.85723e-18 	1.18227 	-0.129948 	0
2 	1.60281 	8.67362e-18 	1.17875 	-0.122838 	0
2 	1.65367 	9.02056e-18 	1.17516 	-0.115929 	0
2 	1.70628 	1.11022e-17 	1.17152 	-0.109224 	0
2 	1.7607 	1.14492e-17 	1.16786 	-0.102727 	0
2 	1.81699 	1.31839e-17 	1.16418 	-0.0964401 	0
2 	1.87522 	1.66533e-17 	1.16051 	-0.0903635 	0
2 	1.93545 	1.8735e-17 	1.15684 	-0.0844974 	0
2 	1.99775 	1.9082e-17 	1.15318 	-0.0788412 	0
2 	2.0622 	1.76942e-17 	1.14954 	-0.0733942 	0
2 	2.12886 	1.45717e-17 	1.14591 	-0.0681555 	0
2 	2.19781 	9.02056e-18 	1.1423 	-0.0631238 	0
2 	2.26913 	1.00614e-17 	1.13873 	-0.0582973 	0
2 	2.34291 	1.31839e-17 	1.13521 	-0.0536736 	0
2 	2.41922 	1.70003e-17 	1.13174 	-0.0492495 	0
2 	2.49816 	2.22045e-17 	1.12834 	-0.0450213 	0
2 	2.57982 	2.18575e-17 	1.12503 	-0.0409839 	0
2 	2.66428 	2.18575e-17 	1.12181 	-0.0371317 	0
2 	2.75164 	2.32453e-17 	1.11872 	-0.0334578 	0
2 	2.84202 	2.46331e-17 	1.11575 	-0.0299542 	0
2 	2.93549 	2.63678e-17 	1.11294 	-0.0266117 	0
2 	3.03219 	2.46331e-17 	1.1103 	-0.0234195 	0
2 	3.13221 	2.28983e-17 	1.10785 	-0.0203654 	0
2 	3.23566 	2.28983e-17 	1.10561 	-0.0174351 	0
2 	3.34268 	2.74086e-17 	1.1036 	-0.0146124 	0
2 	3.45338 	3.36536e-17 	1.10185 	-0.0118782 	0
2 	3.56788 	3.67761e-17 	1.10038 	-0.00921125 	0
2 	3.68632 	3.98986e-17 	1.09923 	-0.00658403 	0
2 	3.80884 	3.67761e-17 	1.09842 	-0.00397091 	0
2 	3.93556 	3.23684e-17 	1.098 	-0.00132907 	0
