2 	-0.544452 	-4.21847e-18 	0.297646 	-0.0143997 	7.0968e-21
2 	-0.517813 	-2.02917e-18 	0.226051 	-0.0182413 	1.87735e-20
2 	-0.498333 	-5.03266e-18 	0.22246 	-0.0201546 	-3.61448e-20
2 	-0.466539 	-9.71445e-18 	0.154482 	-0.0235403 	1.64187e-20
2 	-0.427095 	-1.18258e-17 	0.0893655 	-0.0263518 	2.60633e-20
2 	-0.387355 	-1.49356e-17 	0.0267971 	-0.0283946 	3.15009e-20
2 	-0.347342 	-2.15977e-17 	-0.0332469 	-0.0295183 	1.99917e-20
2 	-0.317598 	-2.60917e-17 	-0.0904472 	-0.0296177 	1.39134e-20
2 	-0.297408 	-2.46041e-17 	-0.0894137 	-0.0308119 	-1.02998e-20
2 	-0.266597 	-2.60209e-17 	-0.141982 	-0.0297045 	1.18915e-20
2 	-0.225919 	-2.46331e-17 	-0.190145 	-0.0274882 	8.58554e-21
2 	-0.185073 	-2.01228e-17 	-0.232817 	-0.0242043 	-4.2967e-21
2 	-0.14409 	-1.72075e-17 	-0.268825 	-0.0199472 	-1.80856e-20
2 	-0.102999 	-1.43102e-17 	-0.297029 	-0.0148641 	8.72809e-21
2 	-0.0618307 	-1.25922e-17 	-0.316441 	-0.00915029 	3.82696e-22
2 	-0.0206154 	-1.43108e-17 	-0.326336 	-0.00304084 	-3.01172e-21
2 	0.0206154 	-1.73465e-17 	-0.326328 	0.00320316 	2.45103e-21
2 	0.0618307 	-1.58448e-17 	-0.316418 	0.00931148 	1.12091e-21
2 	0.102999 	-1.37193e-17 	-0.296992 	0.0150231 	-9.02066e-21
2 	0.14409 	-1.01547e-17 	-0.268775 	0.020103 	1.77535e-20
2 	0.185073 	-5.20417e-18 	-0.232757 	0.0243562 	3.34629e-22
2 	0.225919 	-1.38778e-18 	-0.190076 	0.0276358 	-5.29323e-21
2 	0.266597 	-1.38778e-18 	-0.141907 	0.0298474 	-7.84393e-21
2 	0.297408 	-6.57824e-19 	-0.0893361 	0.0309499 	7.01669e-21
2 	0.317598 	6.30105e-19 	-0.0903633 	0.0297533 	-1.3798e-20
2 	0.347342 	1.12717e-18 	-0.0331618 	0.0296488 	-1.6526e-20
2 	0.387355 	1.63105e-18 	0.0268807 	0.0285201 	-3.8472e-20
2 	0.427095 	4.22043e-18 	0.089445 	0.0264724 	-2.07967e-20
2 	0.466539 	5.89806e-18 	0.154555 	0.0236558 	-1.0509e-20
2 	0.498333 	3.38468e-18 	0.222522 	0.0202647 	2.34439e-20
2 	0.517813 	3.26567e-18 	0.226122 	0.0183478 	-2.40286e-20
2 	0.544452 	4.28168e-18 	0.297705 	0.0145008 	2.64214e-22
2 	0.582883 	7.17624e-18 	0.372794 	0.0105518 	-3.55779e-20
2 	0.620939 	9.71445e-18 	0.451634 	0.00677337 	-2.73958e-20
2 	0.649373 	9.46591e-18 	0.534068 	0.00343686 	4.73778e-20
2 	0.668107 	9.97373e-18 	0.537408 	0.000547654 	3.28174e-20
2 	0.695868 	1.27643e-17 	0.621887 	-0.00237799 	5.65894e-22
2 	0.732715 	1.43382e-17 	0.70779 	-0.00447499 	8.09278e-20
2 	0.768132 	1.25669e-17 	0.793391 	-0.00561661 	-5.78916e-20
2 	0.786234 	1.25445e-17 	0.794418 	-0.00976873 	1.94964e-20
2 	0.805119 	1.37604e-17 	0.876636 	-0.0102584 	-5.8664e-20
2 	0.840661 	1.8987e-17 	0.954501 	-0.00978744 	1.12309e-19
2 	0.875754 	2.25514e-17 	1.02618 	-0.00845938 	-3.61298e-20
2 	0.896078 	2.05297e-17 	1.09029 	-0.00642659 	3.56701e-22
2 	0.913284 	1.82616e-17 	1.08878 	-0.0123323 	2.61793e-20
2 	0.944575 	1.75077e-17 	1.14429 	-0.0100302 	-3.45227e-20
2 	0.978299 	1.83881e-17 	1.19151 	-0.00730337 	6.52218e-20
2 	1.00013 	1.82953e-17 	1.23077 	-0.00459355 	1.45158e-21
2 	1.01665 	1.81672e-17 	1.2291 	-0.0115543 	-2.40913e-20
2 	1.04437 	1.37497e-17 	1.26089 	-0.00794871 	-4.30296e-20
2 	1.07677 	9.71445e-18 	1.28285 	-0.00578501 	0
2 	1.10954 	1.11022e-17 	1.29927 	-0.00528636 	0
2 	1.14344 	1.04083e-17 	1.3116 	-0.00461638 	0
2 	1.1785 	6.59195e-18 	1.32013 	-0.00394366 	0
2 	1.21477 	4.85723e-18 	1.32528 	-0.0033687 	0
2 	1.25229 	7.97973e-18 	1.32759 	-0.00289121 	0
2 	1.2911 	1.11022e-17 	1.32762 	-0.00250211 	0
2 	1.33124 	7.63278e-18 	1.32594 	-0.00218808 	0
2 	1.37276 	4.16334e-18 	1.32301 	-0.00192892 	0
2 	1.41571 	4.51028e-18 	1.31923 	-0.00170326 	0
2 	1.46014 	4.85723e-18 	1.31486 	-0.00149346 	0
2 	1.5061 	3.1225e-18 	1.31007 	-0.0012873 	0
2 	1.55363 	4.85723e-18 	1.30498 	-0.00107775 	0
2 	1.60281 	8.67362e-18 	1.29965 	-0.000862056 	0
2 	1.65367 	9.02056e-18 	1.29412 	-0.000640547 	0
2 	1.70628 	1.11022e-17 	1.28844 	-0.000415393 	0
2 	1.7607 	1.14492e-17 	1.28265 	-0.000189387 	0
2 	1.81699 	1.31839e-17 	1.27678 	3.55752e-05 	0
2 	1.87522 	1.66533e-17 	1.27087 	0.000256915 	0
2 	1.93545 	1.8735e-17 	1.26496 	0.000472523 	0
2 	1.99775 	1.9082e-17 	1.25907 	0.000681895 	0
2 	2.0622 	1.76942e-17 	1.25321 	0.00088313 	0
2 	2.12886 	1.45717e-17 	1.24738 	0.00107354 	0
2 	2.19781 	9.02056e-18 	1.2416 	0.00125048 	0
2 	2.26913 	1.00614e-17 	1.23586 	0.00141104 	0
2 	2.34291 	1.31839e-17 	1.2302 	0.00155242 	0
2 	2.41922 	1.70003e-17 	1.22461 	0.00167211 	0
2 	2.49816 	2.22045e-17 	1.21912 	0.00176794 	0
2 	2.57982 	2.18575e-17 	1.21376 	0.00183805 	0
2 	2.66428 	2.18575e-17 	1.20854 	0.00188087 	0
2 	2.75164 	2.32453e-17 	1.2035 	0.00189514 	0
2 	2.84202 	2.46331e-17 	1.19866 	0.00187991 	0
2 	2.93549 	2.63678e-17 	1.19406 	0.00183453 	0
2 	3.03219 	2.46331e-17 	1.18973 	0.00175875 	0
2 	3.13221 	2.28983e-17 	1.1857 	0.00165257 	0
2 	3.23566 	2.28983e-17 	1.182 	0.00151613 	0
2 	3.34268 	2.74086e-17 	1.17869 	0.00135022 	0
2 	3.45338 	3.36536e-17 	1.17579 	0.00115684 	0
2 	3.56788 	3.67761e-17 	1.17337 	0.000935519 	0
2 	3.68632 	3.98986e-17 	1.17146 	0.000694512 	0
2 	3.80884 	3.67761e-17 	1.17012 	0.000424011 	0
2 	3.93556 	3.23684e-17 	1.16943 	0.000148669 	0
